Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2017-01-05,235036.96479885056,237748.92977729885,234132.97647270115,235940.953125,67168,0.0,0.0,0.0038460035015763783
2017-01-06,234133.00173944337,236392.9727987044,230065.0538327735,235488.984375,79682,0.0,0.0,-0.001915601102791764
2017-01-09,235036.96087786258,244980.8322996183,234132.97256679388,236844.9375,155502,0.0,0.0,0.005758032073554409
2017-01-10,236844.95493358633,239556.92006641364,233680.99561195445,238200.9375,73158,0.0,0.0,0.0057252648687076135
2017-01-11,238652.9313084112,243172.87318925234,238200.9371203271,241816.890625,107964,0.0,0.0,0.015180264036534385
2017-01-12,243172.90455776174,250404.8125,241816.92181859206,250404.8125,202480,0.0,0.0,0.0355141522695277
2017-01-13,250404.81004025045,258540.70639534883,249952.81579830055,252664.78125,169924,0.0,0.0,0.009025260846374561
2017-01-16,254472.73565439894,259896.66607687282,253116.7530487805,259444.671875,133136,0.0,0.0,0.026833540438275794
2017-01-17,261704.65169039147,261704.65169039147,253116.76156583632,254020.75,174277,0.0,0.0,-0.02090589039968116
2017-01-18,255828.7125327225,258992.671875,252212.7589986911,258992.671875,155163,0.0,0.0,0.019572896603919254
2017-01-19,271196.46875,279332.3628125,267580.5158333333,271196.46875,550008,0.0,0.0,0.04712024006953386
2017-01-20,271196.53662420384,284756.363455414,270744.5423964968,283852.375,271677,0.0,0.0,0.046666928623125825
2017-01-23,283852.3634185303,286112.3344648562,279784.41553514375,282948.375,148060,0.0,0.0,-0.0031847540468878943
2017-01-24,279332.4165640394,281592.3875718391,273456.49194376025,275264.46875,238339,0.0,0.0,-0.027156566105035918
2017-01-25,277072.39448649756,278428.3768412439,273456.44154050737,276168.40625,195677,0.0,0.0,0.0032838873251781475
2017-01-26,277524.454821718,286564.33934359805,275264.483691248,278880.4375,132980,0.0,0.0,0.00982020820855567
2017-01-31,275716.45713404607,277976.4280941612,273004.4919819079,274812.46875,107498,0.0,0.0,-0.01458678416624326
2017-02-01,275716.46070846904,280688.39688517916,273004.49552117265,277524.4375,108724,0.0,0.0,0.009868434144693516
2017-02-02,274812.46655791195,282948.36194942903,274812.46655791195,277072.4375,132966,0.0,0.0,-0.001628685401803609
2017-02-03,277976.4116890823,285660.3125,275264.44669699366,285660.3125,155263,0.0,0.0,0.03099505341450648
2017-02-06,287920.2833267405,288824.27165743674,282496.3533425633,285660.3125,136934,0.0,0.0,0.0
2017-02-07,290632.29500622925,294700.24314784055,268484.5773463455,272100.53125,510053,0.0,0.0,-0.04746820141492358
2017-02-08,272100.51158940396,277976.43625827815,268484.5579470199,273004.5,176126,0.0,0.0,0.003322186641265601
2017-02-09,273004.4951022147,273456.48929940374,261252.64597529813,265320.59375,239732,0.0,0.0,-0.02814571279960587
2017-02-10,264868.6192307692,269840.55576923076,263512.63653846155,264416.625,162629,0.0,0.0,-0.003407080985397548
2017-02-13,264416.64221938775,268484.5905612245,263512.6536989796,265772.625,98995,0.0,0.0,0.005128270584347616
2017-02-14,266224.52469405596,266676.5187937063,255828.6604020979,258540.625,177240,0.0,0.0,-0.02721122989999436
2017-02-15,257636.66015625,261704.607421875,256280.677734375,260348.625,88972,0.0,0.0,0.006993098280009269
2017-02-16,259896.64831606217,263060.60751295334,259444.65414507771,261704.625,63776,0.0,0.0,0.005208400850974293
2017-02-17,260348.70848056537,262156.6856227915,254020.78848277385,255828.765625,146940,0.0,0.0,-0.022452256527755288
2017-02-20,258088.7138016351,265320.6217190189,256280.73682228915,262608.65625,121866,0.0,0.0,0.02650167430717354
2017-02-21,265320.5721275252,270744.50205176766,264868.57796717173,268484.53125,127415,0.0,0.0,0.02237502405254399
2017-02-22,269388.5327429984,279784.3989394564,268936.5385605437,274360.46875,164343,0.0,0.0,0.02188557185266138
2017-02-23,276620.4571721311,278880.428227459,272100.5150614754,275716.46875,82303,0.0,0.0,0.00494240298603521
2017-02-24,275264.41578125,275716.40989583335,267580.5158333333,271196.46875,128559,0.0,0.0,-0.016393652582640694
2017-02-27,269388.55770089285,275716.47684151784,252212.77717633927,253116.765625,331502,0.0,0.0,-0.06666644004744249
2017-02-28,255828.7078010949,258540.67290145985,246788.8241332117,247692.8125,427826,0.0,0.0,-0.021428660055793136
2017-03-02,248596.80384250474,251308.76897533206,236844.95493358633,238200.9375,752617,0.0,0.0,-0.03832115637186684
2017-03-03,240008.89822168509,246788.81060082873,235940.9507941989,245432.828125,565452,0.0,0.0,0.030360462477188932
2017-03-06,244076.87217450273,254472.7389523056,244076.87217450273,249952.796875,364685,0.0,0.0,0.01841631693906076
2017-03-07,244076.8687157221,249500.79913162708,237296.95569584097,247240.828125,271178,0.0,0.0,-0.010849923601199962
2017-03-08,249500.84562720847,256280.75991055652,248144.86277053886,255828.765625,212754,0.0,0.0,0.034735110560534466
2017-03-09,255828.7483903197,259444.70243117228,254472.765625,254472.765625,183620,0.0,0.0,-0.005300420367847392
2017-03-10,256732.6948275862,264416.5959051724,250404.77629310344,262156.625,246851,0.0,0.0,0.030195213056014136
2017-03-13,264868.60307757166,269388.5451096121,262608.63206155144,268032.5625,188407,0.0,0.0,0.022413843251148036
2017-03-14,268936.5392343486,270292.52178511,265320.5857656514,267128.5625,148524,0.0,0.0,-0.0033727245360346547
2017-03-15,266676.59138655465,269840.55094537814,263060.637605042,268936.5625,111252,0.0,0.0,0.006768276604640411
2017-03-16,269840.53931281617,271648.5161256324,265772.5914839798,268032.5625,105307,0.0,0.0,-0.003361387501931823
2017-03-17,268032.54125642125,268936.5295911815,261252.62874571918,263964.59375,109573,0.0,0.0,-0.01517714382184443
2017-03-20,261252.62874571918,267580.5470890411,260800.63457833903,263964.59375,102195,0.0,0.0,0.0
2017-03-21,264416.5916313559,272552.48675847455,263060.6091101695,266676.5625,210201,0.0,0.0,0.010273986792973089
2017-03-22,267580.5798319328,270292.5451680672,263512.6318277311,268936.5625,126975,0.0,0.0,0.008474685509717306
2017-03-23,269840.5474851443,272552.51278650254,265320.6053162139,266224.59375,128121,0.0,0.0,-0.010084046307388905
2017-03-24,267128.5609913793,268032.54935344827,258992.6657327586,262156.625,103729,0.0,0.0,-0.015280213945297882
2017-03-27,257636.71298330405,259896.68414982426,252212.78218365554,257184.71875,233923,0.0,0.0,-0.018965403792484792
2017-03-28,259444.65414507771,261704.625,255376.7066062176,261704.625,143427,0.0,0.0,0.01757455214278747
2017-03-29,265772.5905172414,278428.4281609195,256732.70648604268,275264.46875,362242,0.0,0.0,0.05181354265328708
2017-03-30,277072.4478476821,281140.3956953643,271196.523178808,273004.5,183304,0.0,0.0,-0.008210172421681317
2017-03-31,275264.4745389344,282496.38191598357,273456.49769467214,275716.46875,195125,0.0,0.0,0.009933787721447818
2017-04-03,277976.42369538837,282044.37135922327,276620.4411407767,279332.40625,105293,0.0,0.0,0.013114695383969588
2017-04-04,280688.3959821428,290632.26830357144,277976.4308035714,284756.34375,185510,0.0,0.0,0.019417501795855552
2017-04-05,286564.3103482003,290632.25797143974,279784.3976428012,288824.28125,198091,0.0,0.0,0.014285678227317744
2017-04-06,289276.295133438,294700.22566719,284304.358810832,287920.3125,145824,0.0,0.0,-0.003129822555388073
2017-04-07,287468.2987089202,291084.2521517997,284304.33944640064,288824.28125,112471,0.0,0.0,0.0031396490999571203
2017-04-10,290632.261627907,296508.18604651163,286112.3197674419,291536.25,178968,0.0,0.0,0.009389684060713055
2017-04-11,292892.2288732394,293344.22305359936,287920.2928892801,288824.28125,104679,0.0,0.0,-0.00930233804544034
2017-04-12,290632.27893518517,307356.0648148148,290180.2847222222,305096.09375,349162,0.0,0.0,0.056338104364277664
2017-04-13,308712.04083856347,324079.84375,308260.0466352859,324079.84375,616917,0.0,0.0,0.06222219946072327
2017-04-14,321819.8611888112,326791.79724650347,316395.9309440559,323175.84375,247336,0.0,0.0,-0.0027894360523617046
2017-04-17,328599.79750521557,335831.70501564676,320011.9073365786,324983.84375,287191,0.0,0.0,0.005594477542073317
2017-04-18,326339.8147663877,327243.8031729428,316395.94229428173,324079.84375,209978,0.0,0.0,-0.0027816767429688083
2017-04-19,321367.85332520894,329503.74834610027,320463.86498955433,324531.8125,135228,0.0,0.0,0.001394621599326129
2017-04-20,326339.8137789905,334023.7152114598,323627.8485675307,331311.75,147532,0.0,0.0,0.020891441882912476
2017-04-21,329955.7326828411,331311.7151459212,318655.87882383965,321367.84375,258129,0.0,0.0,-0.030013744607608972
2017-04-24,320463.90864701703,326339.83362926135,313683.99520596594,318203.9375,204716,0.0,0.0,-0.009845123933623134
2017-04-25,320463.891354739,329051.78125,315039.9608945742,329051.78125,199431,0.0,0.0,0.03409085329121675
2017-04-26,328147.80911458336,333571.73984375,322723.8783854167,325435.84375,199837,0.0,0.0,-0.010988961938646291
2017-04-27,325887.7852936006,326339.7794479606,319107.8729781997,321367.84375,130026,0.0,0.0,-0.012500159641680497
2017-04-28,327695.8148871528,333571.73984375,322723.8783854167,325435.84375,251934,0.0,0.0,0.012658391556949367
2017-05-02,328599.7746799191,338091.6526280323,328147.7804919137,335379.6875,246398,0.0,0.0,0.030555465665419668
2017-05-04,343515.57628797885,344419.5646466315,338543.6403153897,342159.59375,192796,0.0,0.0,0.02021561383320214
2017-05-08,340803.6222677596,341255.6164617486,324983.82547814207,330859.75,406515,0.0,0.0,-0.033025067706434874
2017-05-10,327243.8182758621,334927.7200862069,325887.8356034483,327695.8125,338289,0.0,0.0,-0.009562775466039564
2017-05-11,311876.015625,337639.6864809782,308712.0560461956,332667.75,769014,0.0,0.0,0.01517241694994187
2017-05-12,331763.7523148148,333571.7291666666,315039.96643518517,317299.9375,454470,0.0,0.0,-0.04619567872148711
2017-05-15,317299.9058147632,325435.8008356546,309164.0107938719,324531.8125,320966,0.0,0.0,0.022791920657091236
2017-05-16,324983.8321565551,327695.79737622035,320915.88432705717,324079.84375,326369,0.0,0.0,-0.001392679338639513
2017-05-17,328147.7896361816,339899.63885180245,327243.80123498,338543.65625,381194,0.0,0.0,0.044630398276659156
2017-05-18,334927.72785762034,343515.618315508,334927.72785762034,338091.6875,281899,0.0,0.0,-0.0013350383079286932
2017-05-19,338091.6576086957,346227.5531126482,337639.6634140316,343063.59375,244631,0.0,0.0,0.01470579264093863
2017-05-22,345775.56476151315,352555.47779605264,342611.60534539475,343515.59375,234915,0.0,0.0,0.0013175399786937714
2017-05-23,343967.5785192563,344871.56689907034,338543.64824037184,340351.625,201756,0.0,0.0,-0.009210553487428164
2017-05-24,337187.6627906977,340351.62209302327,328599.773255814,330407.75,398623,0.0,0.0,-0.029216475755037163
2017-05-25,330407.80676369864,334927.74940068496,325887.8641267124,329955.8125,279153,0.0,0.0,-0.0013678174921744057
2017-05-26,332667.7237715803,340803.61918990704,330407.7528220451,340351.625,262536,0.0,0.0,0.03150668091352382
2017-05-29,338995.6711741425,348939.54419525067,337639.6884894459,342611.625,244166,0.0,0.0,0.006640191595970846
2017-05-30,343515.5294117647,348487.46470588236,343063.53529411764,345775.5,136075,0.0,0.0,0.009234581576150536
2017-05-31,345775.54718461033,345775.54718461033,340803.61121202115,342159.59375,181784,0.0,0.0,-0.010457381306657076
2017-06-01,341707.58791390725,343967.5587334437,337639.6404387417,341255.59375,108621,0.0,0.0,-0.0026420419491745006
2017-06-02,342159.5470588235,345775.5,338995.5882352941,345775.5,152299,0.0,0.0,0.013244929410039852
2017-06-05,347131.53630573244,358431.3910031847,346227.54792993626,354815.4375,294502,0.0,0.0,0.026143950337719213
2017-06-07,358431.4108796296,360239.38773148146,351651.49768518517,353911.46875,209531,0.0,0.0,-0.0025477153879472914
2017-06-08,354363.4375,357075.40258290817,349391.50151466834,354363.4375,352413,0.0,0.0,0.0012770672609065947
2017-06-09,357075.43950123154,367923.3009544335,353459.4856834975,367019.3125,312692,0.0,0.0,0.03571439279764865
2017-06-12,373347.25323016825,380579.1612830529,368375.3164438101,376059.21875,381708,0.0,0.0,0.024630601012310516
2017-06-13,379675.1424632353,385551.0672870711,365211.3275122549,368827.28125,419834,0.0,0.0,-0.019230847535232742
2017-06-14,368375.2744728916,376963.16430722893,364307.32665662654,375155.1875,258154,0.0,0.0,0.017156828064762264
2017-06-15,379223.10961943446,381031.0863041516,371991.2028805656,375607.15625,237230,0.0,0.0,0.001204751433698359
2017-06-16,373799.1800613497,374251.17423312884,362951.3199386503,368375.25,248402,0.0,0.0,-0.019253909649118994
2017-06-19,367019.2674846626,378319.1217791411,364759.29662576684,368375.25,361697,0.0,0.0,0.0
2017-06-20,369731.2557132964,373799.20351454295,317299.92849722994,326339.8125,1104285,0.0,0.0,-0.11411037386469369
2017-06-21,313684.0190068493,339447.6920376712,303288.1509417808,329955.8125,2411292,0.0,0.0,0.011080474589657996
2017-06-22,335379.7356321839,336735.7183908046,306904.0977011494,314588.0,1853507,0.0,0.0,-0.04657536529986117
2017-06-23,323627.8586118252,352103.4942159383,320915.8933161954,351651.5,1569094,0.0,0.0,0.11781600061032216
2017-06-26,368827.2948387097,368827.2948387097,345323.5946774194,350295.53125,984804,0.0,0.0,-0.003856001609548132
2017-06-27,348939.5625,357527.4532869171,344419.6199805699,348939.5625,433731,0.0,0.0,-0.0038709279138141595
2017-06-28,348939.5286998617,352103.4881569848,320463.8935857538,326791.8125,864760,0.0,0.0,-0.06347159330779528
2017-06-29,332215.7218048217,344419.5646466315,327695.7800115588,342159.59375,622353,0.0,0.0,0.047026212598273
2017-06-30,343967.58213932806,351651.4834486166,335379.6924407115,343063.59375,544845,0.0,0.0,0.0026420419491743896
2017-07-03,351199.4925050813,352555.475101626,329955.7651592141,333571.71875,588918,0.0,0.0,-0.02766797518863806
2017-07-04,336283.691,342159.6157083333,330859.7605,338995.65625,455165,0.0,0.0,0.01626018392783779
2017-07-05,341707.62162162166,354363.45945945947,337187.6795366795,351199.5,666318,0.0,0.0,0.036000000368736185
2017-07-06,357075.42824074073,367019.3009259259,352555.48611111107,366115.3125,749146,0.0,0.0,0.04247105277769481
2017-07-07,361595.3855878635,364307.35097977245,351651.5124841972,357527.4375,587627,0.0,0.0,-0.02345674902630579
2017-07-10,362047.3376403567,362499.33181968296,341707.5995706737,342159.59375,504924,0.0,0.0,-0.04298367660244262
2017-07-11,342611.63320623344,345323.5986405836,337639.6965765915,340803.65625,256912,0.0,0.0,-0.0039628802604632085
2017-07-12,343063.58948863635,346227.5488119835,327243.79287190083,328147.78125,451643,0.0,0.0,-0.03713538504621017
2017-07-13,332215.75,339447.6574829932,330859.7673469388,332215.75,320885,0.0,0.0,0.012396758358395932
2017-07-14,333571.6975308642,334023.6917009602,319559.8782578875,329503.75,332900,0.0,0.0,-0.00816336973788867
2017-07-17,329503.74834610027,335831.66669568245,321819.84749303624,324531.8125,275830,0.0,0.0,-0.01508916818093875
2017-07-18,323627.8241643454,326791.7833391365,317299.9058147632,324531.8125,277583,0.0,0.0,0.0
2017-07-19,325887.8125,334475.70214979193,323175.84734743414,325887.8125,310300,0.0,0.0,0.004178326893607753
2017-07-20,329955.75032341527,349843.49417852523,327695.7794307891,349391.5,494831,0.0,0.0,0.07212202051894767
2017-07-21,347131.5178807947,349391.48870033113,340351.60542218544,341255.59375,328289,0.0,0.0,-0.023285930682343414
2017-07-24,343967.58162568306,344419.57581967214,329051.7732240437,330859.75,341839,0.0,0.0,-0.03046351163291372
2017-07-25,332215.7145553691,342159.58628355706,330859.7320469798,336735.65625,285270,0.0,0.0,0.017759507616142534
2017-07-26,338091.6821180556,341255.64171006944,324983.84952256945,325435.84375,313859,0.0,0.0,-0.033556923035233166
2017-07-27,325887.8356034483,329051.7951724138,318203.93379310344,327695.8125,222813,0.0,0.0,0.006944437109196011
2017-07-28,326339.7956081081,327243.7839615932,317299.9120732575,317751.90625,224837,0.0,0.0,-0.030344929262713705
2017-07-31,316395.9400969529,326791.8067001385,315943.9458968144,326339.8125,155231,0.0,0.0,0.027027080187658203
2017-08-01,327243.8021828104,333571.7210095498,320463.889154161,331311.75,224578,0.0,0.0,0.015235461042621079
2017-08-02,332667.7316421896,340803.627253004,329955.7664385848,338543.65625,259489,0.0,0.0,0.021828100723864985
2017-08-03,339899.65046604525,343063.60997836216,331763.7545772304,339447.65625,265414,0.0,0.0,0.0026702612301570117
2017-08-04,340351.60960570467,343967.5629614094,333571.6970637584,336735.65625,214489,0.0,0.0,-0.007989449772493495
2017-08-07,330859.7705078125,348487.5451660156,328147.80517578125,347131.5625,586112,0.0,0.0,0.03087260305538253
2017-08-08,352103.486133312,357979.4108056266,348939.5266943734,353459.46875,319488,0.0,0.0,0.0182291296257453
2017-08-09,349391.53465982026,356171.44801026955,349391.53465982026,352103.5,177736,0.0,0.0,-0.0038362779042115935
2017-08-10,355719.4432899746,358431.4085501269,348487.5359295685,356171.4375,333593,0.0,0.0,0.011553243577527628
2017-08-11,351651.47089262615,354815.4301423027,346227.5407503234,349391.5,164739,0.0,0.0,-0.01903560135980864
2017-08-14,351651.4570715206,356171.3986791237,347583.5096246778,350747.46875,193927,0.0,0.0,0.0038809437264502034
